0.908596712457,0.952855423268,0.891952055039,0.889281567791,0.723427199902,0.885727140166,0.926324849647,0.814033424541,0.918082368593,0.853033506783,0.895858150742,0.907939532133,train:,0.59100812042,0.625853961494,0.812568514978,0.781267500467,0.505016168363,0.50407000407,0.820894208766,0.671557811121,0.782406015038,0.672245603732,0.804706082229,0.707380741864,0.956358654657,0.984606766689,0.935504317075,0.953344640973,0.835211785971,0.953548906135,0.973747784654,0.883866157434,0.972227512094,0.943296908316,0.937543187029,0.955681589553,train:,0.591107149931,0.603673143466,0.768311026131,0.778747433265,0.563546967769,0.477072310406,0.79532652702,0.62233377464,0.767030075188,0.718182114776,0.738107373428,0.69317081386,0,(1, 1, 1, 0, 0, 0, 0, 0)
0.950303157742,0.981005831395,0.919113860354,0.922760122985,0.820869951782,0.928356081008,0.962126296522,0.855438993462,0.946654067955,0.9075678567,0.91263871958,0.928527139817,train:,0.567191523074,0.674208144796,0.747546207776,0.77529400784,0.556728424512,0.559422059422,0.735521915156,0.633991615181,0.706842105263,0.680728198101,0.735155453619,0.652477790409,1,(0, 0, 1, 0, 0, 0, 1, 1)
0.974974888418,0.990557246843,0.940754413145,0.962083479879,0.862698913657,0.962436080633,0.987770562771,0.887963545046,0.983176003731,0.945760968112,0.93791963265,0.965307795953,train:,0.565359477124,0.66134327034,0.808948374761,0.790834422251,0.536564355386,0.435897435897,0.770682978349,0.583075904678,0.751917293233,0.556621317412,0.690600577642,0.707949138984,1,(0, 0, 1, 0, 0, 0, 1, 1)
0.977123891038,0.995081811618,0.938326772722,0.968074827076,0.864439846149,0.96747040678,0.982495859845,0.885341989353,0.975346332312,0.93651234577,0.935791072681,0.960951036757,train:,0.593285799168,0.642001597019,0.772326322498,0.772727272727,0.600184213316,0.552503052503,0.758185178666,0.677092527214,0.743045112782,0.585821017259,0.710074753653,0.700749442129,1,(0, 0, 1, 0, 0, 0, 1, 1)
0.928898166312,0.958794815434,0.888222738643,0.900133498221,0.785198066935,0.902702095117,0.921517911619,0.803416149173,0.931890917555,0.854394922892,0.877132823405,0.901659238756,train:,0.590067340067,0.47963800905,0.781822817081,0.703425424678,0.552699586514,0.501831501832,0.69213166696,0.582726537217,0.726992481203,0.600665557404,0.647999490316,0.657698623216,1,(0, 0, 0, 1, 0, 0, 1, 1)
0.901040742665,0.942849178513,0.88466788379,0.8861256396,0.788467303349,0.890308052466,0.919028007786,0.794109147925,0.907281552542,0.836847863965,0.873548694757,0.871212527664,train:,0.581699346405,0.568450004436,0.787061822817,0.734366249767,0.600621554283,0.517704517705,0.720339728921,0.606207708149,0.669248120301,0.564059900166,0.686714237173,0.623489537283,1,(0, 0, 0, 1, 0, 0, 1, 1)
0.911968588506,0.945136187116,0.878489766589,0.876778873245,0.776685833743,0.873660514348,0.902487724803,0.774951289739,0.907070178084,0.832548956346,0.845404647461,0.86982185208,train:,0.587789661319,0.526483896726,0.78005098789,0.758726899384,0.607347328244,0.626373626374,0.754664671713,0.590688437776,0.718609022556,0.644807673485,0.641989466531,0.640309881689,1,(0, 0, 0, 1, 0, 0, 1, 1)
0.9174803734,0.958504753643,0.885798133886,0.887034221683,0.794058882367,0.904476285082,0.921054504779,0.808734231711,0.902007770822,0.847252471812,0.873495954473,0.890815505332,train:,0.703604674193,0.53127495342,0.777998725303,0.728112749673,0.619347699321,0.460249626916,0.728920964619,0.607458075905,0.686691729323,0.552282144139,0.567851681957,0.687486842659,1,(0, 0, 0, 0, 1, 0, 1, 1)
0.909280979141,0.955200976453,0.888303094523,0.869263452877,0.785660589727,0.892412290292,0.937292629071,0.819952451666,0.944194718416,0.86753177622,0.887947108127,0.902155516672,train:,0.547880768469,0.640315854849,0.776443594646,0.698758633564,0.545065998728,0.60873694207,0.752816405562,0.629431450427,0.747293233083,0.579491696845,0.657938328236,0.714538335228,1,(0, 0, 0, 0, 1, 0, 1, 1)
0.906790242028,0.953579690707,0.894866384243,0.880398074298,0.787468303585,0.909569224689,0.929570150208,0.823693369494,0.932397643186,0.869569655187,0.888215230889,0.8817125551,train:,0.562735195088,0.629580338923,0.784295729764,0.782247526601,0.641453297286,0.614299280966,0.622117584932,0.681836569579,0.712819548872,0.667743303644,0.708269622834,0.68039240453,1,(0, 0, 0, 0, 1, 0, 1, 1)
0.915400451562,0.950842953273,0.887761942312,0.874822727221,0.780954482151,0.895997504616,0.92516415352,0.80694533436,0.921314921053,0.860800740067,0.873537009784,0.890050969083,train:,0.497128144187,0.539260047911,0.725519439133,0.718965839089,0.529407866836,0.60059693393,0.663087484598,0.597216092969,0.712744360902,0.538416364882,0.620136765206,0.65094101301,1,(0, 0, 0, 0, 0, 1, 1, 1)
0.914400455391,0.960623890092,0.902200822559,0.902915026303,0.823939833452,0.928649148307,0.950244777594,0.817378162221,0.937252422982,0.866640838644,0.881224458859,0.891230086391,train:,0.62467815409,0.573595954219,0.791319311663,0.742439798395,0.473461354962,0.556233889567,0.747271607111,0.589070314798,0.654736842105,0.587876415125,0.663417431193,0.678287230011,1,(0, 0, 0, 0, 0, 1, 1, 1)
0.937559588157,0.972397116768,0.898625878736,0.922560632018,0.79730000465,0.910200817607,0.932838693745,0.802818646711,0.920544142657,0.85522568942,0.87595422017,0.897735960639,train:,0.535551594375,0.573329784402,0.771255576801,0.707018853836,0.530686757846,0.403744403744,0.767030452385,0.6043873198,0.605563909774,0.554402792731,0.68495158002,0.582038651004,1,(0, 0, 0, 0, 0, 1, 1, 1)
0.969084355771,0.98994851625,0.935118251713,0.953687841073,0.843175092826,0.958641114901,0.982537987739,0.88656092124,0.977808106376,0.943432016313,0.931606904872,0.960814468879,train:,0.601356704298,0.691243013042,0.811765455704,0.791021093896,0.610183418151,0.587979921313,0.757305051927,0.629302736099,0.683270676692,0.624318945548,0.692851681957,0.689107827039,2,(1, 1, 1, 0, 0, 0, 0, 0)
0.964916535099,0.989277471158,0.939836570425,0.955698823476,0.872428628858,0.960918562079,0.98789839914,0.877255934894,0.972135600572,0.936390711657,0.933864315355,0.957622194719,train:,0.565854624678,0.63783160323,0.811867431485,0.77814075042,0.557881414334,0.472052638719,0.793082203837,0.676301853486,0.751616541353,0.682881472056,0.777161909616,0.730874489495,2,(1, 1, 1, 0, 0, 0, 0, 0)
0.95338483069,0.986133804529,0.924070121755,0.942013364949,0.835665981704,0.951185219703,0.970435660536,0.869075851666,0.963608547727,0.921583465734,0.927695912786,0.949166570134,train:,0.574569221628,0.514328808446,0.764601657106,0.774687324995,0.542084128499,0.546940713607,0.757261045591,0.640225066196,0.753345864662,0.637825845813,0.75080699966,0.702286219528,2,(1, 1, 1, 0, 0, 0, 0, 0)
0.968806756324,0.981826342578,0.924291457563,0.94772674843,0.848767001629,0.950467679866,0.980289229786,0.892883264625,0.971502138431,0.92993136809,0.935211876986,0.96138939526,train:,0.573430382254,0.70499512022,0.777488846399,0.831015493746,0.489145992366,0.566069732736,0.763817989791,0.650816416593,0.694172932331,0.533228932172,0.738213557594,0.678518799208,2,(1, 1, 0, 1, 0, 0, 0, 0)
0.978405315615,0.993888522246,0.945406482898,0.966368281125,0.866972426386,0.970703063335,0.989102675848,0.894403172531,0.981860588957,0.955294018629,0.946190382951,0.968550673389,train:,0.598435333729,0.643243722828,0.820038240918,0.833722232593,0.549764100933,0.484126984127,0.762453793346,0.668689320388,0.714962406015,0.604972105315,0.776758409786,0.692749778957,2,(1, 1, 0, 1, 0, 0, 0, 0)
0.973194103915,0.990274281365,0.936016094747,0.957534896737,0.875316634364,0.974145617467,0.986284464976,0.890497452492,0.972345432152,0.942657175637,0.933067842322,0.962344760732,train:,0.522182610418,0.50314967616,0.797501593372,0.802361396304,0.541341974131,0.480192646859,0.767646541102,0.630828920271,0.646090225564,0.482463867411,0.646937648658,0.654540861437,2,(1, 1, 0, 1, 0, 0, 0, 0)
0.956753515941,0.980431251807,0.917208354583,0.944430892925,0.823879647777,0.952054189825,0.983620238822,0.893827750039,0.980033379091,0.951218629842,0.941669561592,0.967440449699,train:,0.67458902753,0.564457457191,0.772339069471,0.785747619937,0.585917620865,0.39010989011,0.73389368069,0.623032509562,0.694586466165,0.607158004633,0.735919979613,0.710812176329,2,(1, 0, 1, 1, 0, 0, 0, 0)
0.968547344426,0.990960627882,0.934351835185,0.948895330588,0.855901724872,0.961817058183,0.981587931085,0.885628609194,0.977181036162,0.949591242935,0.942492246862,0.962289280031,train:,0.584274113686,0.682459409103,0.774531548757,0.807401530707,0.519435167515,0.4767331434,0.799859179722,0.636363636364,0.722669172932,0.610975172099,0.743161739721,0.668961306892,2,(1, 0, 1, 1, 0, 0, 0, 0)
0.980666315253,0.991455595709,0.941400563705,0.962949516494,0.865170318865,0.963833010399,0.984916034748,0.889030687632,0.975680696288,0.950229314449,0.936800243805,0.960924820602,train:,0.612150920974,0.758938869666,0.761185468451,0.799607989546,0.593524703138,0.581739248406,0.748943847914,0.612569873492,0.71530075188,0.685230498189,0.69455062861,0.688392067702,2,(1, 0, 1, 1, 0, 0, 0, 0)
0.951363619539,0.981190335531,0.915519809689,0.936486236069,0.816684573966,0.937301868965,0.985632208954,0.884622753216,0.974719702921,0.938726123537,0.93182607707,0.95131141744,train:,0.594325609031,0.505811374323,0.753154875717,0.77039387717,0.578661736641,0.629968796635,0.787845449745,0.641052515446,0.670751879699,0.642067142997,0.718208460754,0.718053976675,2,(0, 1, 1, 1, 0, 0, 0, 0)
0.976185636813,0.993317934334,0.943979898173,0.966103553776,0.870472429519,0.97199197478,0.984252157239,0.890451025787,0.976232826652,0.944726801292,0.941328802511,0.963615939422,train:,0.502426223014,0.630911188005,0.768820905035,0.775014000373,0.567595684902,0.509361009361,0.777767998592,0.626562959694,0.704812030075,0.620534403445,0.760618416582,0.686307944929,2,(0, 1, 1, 1, 0, 0, 0, 0)
0.954431572055,0.987074509512,0.921223380775,0.931719489227,0.824692978855,0.937493495514,0.990466748017,0.899539410144,0.986120699004,0.965029915716,0.948752234356,0.972024009121,train:,0.617696573579,0.605802501996,0.749381771829,0.745286540974,0.602523324852,0.647876814543,0.808044358388,0.669259340983,0.758947368421,0.632866790643,0.736620795107,0.72971664351,2,(0, 1, 1, 1, 0, 0, 0, 0)
0.971833547542,0.990689193912,0.941735290588,0.956747332872,0.867186291649,0.960160241306,0.980369127517,0.874396536786,0.973010633524,0.928763200716,0.930099543339,0.952202157041,train:,0.615567439097,0.645905420992,0.786768642447,0.795827888744,0.594107824427,0.564577397911,0.742122865693,0.660194174757,0.734511278195,0.684480114841,0.75624362895,0.687971032799,2,(1, 1, 0, 0, 1, 0, 0, 0)
0.974384112122,0.986767150458,0.937119380981,0.953594241046,0.854270363287,0.957539152622,0.984701037218,0.88432891331,0.978386465687,0.944581357164,0.925875899269,0.956060809287,train:,0.549118637354,0.54635790968,0.827087316762,0.796341235766,0.58945610687,0.474155474155,0.742430910051,0.634892615475,0.688947368421,0.614857590291,0.722243459055,0.675634710117,2,(1, 1, 0, 0, 1, 0, 0, 0)
0.967664929171,0.988941061573,0.931054565571,0.956638605568,0.832348679196,0.951009671659,0.978393474534,0.877142092919,0.971188933941,0.93685085406,0.932760638063,0.954184829991,train:,0.508912655971,0.720166799752,0.780790312301,0.776787380997,0.625702396098,0.543752543753,0.702781200493,0.711146660783,0.734812030075,0.690156927996,0.735665137615,0.707254431392,2,(1, 1, 0, 0, 1, 0, 0, 0)
0.958651721819,0.980668534771,0.912542713615,0.943462747189,0.824243152766,0.945634481202,0.977014875505,0.887194188216,0.976663289965,0.932008745843,0.931757862092,0.950906591229,train:,0.4270647653,0.682193239287,0.738457616316,0.824435318275,0.550797815946,0.432505765839,0.778428093645,0.59874227714,0.732293233083,0.541385272911,0.721478933062,0.678813523641,2,(1, 0, 1, 0, 1, 0, 0, 0)
0.977268115119,0.992770852959,0.944428551837,0.970155773136,0.867927812147,0.968098199324,0.979150323949,0.871169083206,0.970342113639,0.919083414054,0.922260979138,0.943266106169,train:,0.596405228758,0.666311773578,0.800127469726,0.760080268807,0.53508004665,0.644078144078,0.786261221616,0.693292144748,0.740488721805,0.629310626081,0.776418620455,0.690349880005,2,(1, 0, 1, 0, 1, 0, 0, 0)
0.966822717973,0.985546362874,0.923434238891,0.962266898114,0.844092553367,0.959846710455,0.987129928237,0.888539639171,0.978734495165,0.945250990792,0.938249338378,0.964032349516,train:,0.519261239849,0.574838080028,0.760280433397,0.762366996453,0.564156594572,0.548772215439,0.763553951769,0.639765372168,0.743082706767,0.599066914619,0.726575773021,0.712012125805,2,(1, 0, 1, 0, 1, 0, 0, 0)
0.971698098157,0.981632968051,0.935952702886,0.954476350393,0.856306865157,0.965964581684,0.982568494146,0.871016454363,0.965419226744,0.932389521526,0.932155151178,0.95613701904,train:,0.499851455734,0.543873658061,0.779834289356,0.830315475079,0.576256361323,0.567019400353,0.718623481781,0.597510297146,0.675488721805,0.632344784836,0.728593272171,0.71702244116,2,(0, 1, 1, 0, 1, 0, 0, 0)
0.970373278724,0.990633753967,0.938073115994,0.952591113481,0.859384826548,0.964263329665,0.971876725065,0.853235278117,0.955956087011,0.916441978867,0.917414873392,0.940818858561,train:,0.608684888097,0.708277881288,0.787049075844,0.765120403211,0.578509329941,0.518247184914,0.772531244499,0.618968814357,0.723947368421,0.704381586245,0.762805810398,0.711506883921,2,(0, 1, 1, 0, 1, 0, 0, 0)
0.977438982365,0.992587457622,0.949463472717,0.969453300205,0.865220446113,0.972962239484,0.986384700311,0.879791437472,0.97729234388,0.945826860947,0.939898498639,0.961396101719,train:,0.64091899386,0.624878005501,0.760216698534,0.780427478066,0.652559107294,0.60351377018,0.827627178314,0.631067961165,0.700338345865,0.639718116864,0.759216785593,0.698433750158,2,(0, 1, 1, 0, 1, 0, 0, 0)
0.974077157331,0.990215515024,0.945115951749,0.952950386313,0.86621169594,0.961214698911,0.981189895116,0.874603232172,0.969640544398,0.929468457081,0.938703473279,0.949813438523,train:,0.637403446227,0.687605358886,0.766755895475,0.771280567482,0.643441210772,0.530932030932,0.807956345714,0.687555163283,0.749135338346,0.584450752015,0.820739891267,0.739674118984,2,(1, 0, 0, 1, 1, 0, 0, 0)
0.970497081696,0.986778903726,0.929367359941,0.959553442779,0.854611525375,0.965318225775,0.983082744995,0.876612341545,0.9669698204,0.940124269826,0.934731529847,0.957132623262,train:,0.552584670232,0.568804897525,0.724333970682,0.80096135897,0.53763120229,0.471916971917,0.737282168632,0.632722859665,0.681165413534,0.606342370559,0.666772850832,0.671319102354,2,(1, 0, 0, 1, 1, 0, 0, 0)
0.959572745733,0.984552213784,0.921504179934,0.934716344645,0.848828423996,0.94640391076,0.981908974694,0.884814672652,0.968105820358,0.948949849092,0.933680513886,0.951925972894,train:,0.57917409388,0.664004968503,0.779681325685,0.812254993466,0.628704145462,0.480735314069,0.774467523323,0.618803324507,0.745037593985,0.625819712244,0.646045701665,0.70472822197,2,(1, 0, 0, 1, 1, 0, 0, 0)
0.968666999361,0.985887872933,0.937350002357,0.948884930585,0.848373156463,0.950326919861,0.979975449606,0.875806296704,0.971709104663,0.938914204207,0.929928058463,0.951108851915,train:,0.586650821945,0.612545470677,0.830847673678,0.767780474146,0.594220472858,0.556640889974,0.770066889632,0.69647322742,0.695112781955,0.677302534991,0.768221202854,0.720432823881,2,(0, 1, 0, 1, 1, 0, 0, 0)
0.980657221478,0.993634829059,0.940163618857,0.968506899929,0.876943626304,0.966871409377,0.989107033906,0.88858337934,0.984234639315,0.958081820813,0.947651952022,0.967742240323,train:,0.540800158447,0.772069913938,0.750261312938,0.790087735673,0.526638040712,0.553724053724,0.768922724872,0.682829508679,0.712067669173,0.693093210662,0.761106863744,0.768746579091,2,(0, 1, 0, 1, 1, 0, 0, 0)
0.966325112986,0.988623945089,0.93212026311,0.948742166907,0.843834002301,0.955977929767,0.982729742294,0.87797710198,0.972084685557,0.916761660632,0.93380841697,0.958368440627,train:,0.548326401268,0.586372105403,0.796749521989,0.823641963786,0.605498568702,0.642721476055,0.810728744939,0.683748896734,0.751879699248,0.659684838994,0.7708120965,0.702917771883,2,(0, 1, 0, 1, 1, 0, 0, 0)
0.978127397087,0.991929718117,0.941972519003,0.965138244404,0.861567340515,0.964930295295,0.985592986432,0.892659610479,0.986099980339,0.95336042384,0.941701932126,0.972628200048,train:,0.561051693405,0.601987401295,0.805213511791,0.811648310622,0.58257129983,0.591778591779,0.735565921493,0.669240953222,0.741766917293,0.655639293987,0.736153584777,0.72420108627,2,(0, 0, 1, 1, 1, 0, 0, 0)
0.963670687923,0.990863275339,0.93016279387,0.946016420659,0.843798962696,0.95150240476,0.992576048113,0.918578053282,0.985250515101,0.962961397504,0.951956759283,0.974253601673,train:,0.598435333729,0.672788572443,0.763556405354,0.769507186858,0.60697625106,0.562678062678,0.820938215103,0.663669461606,0.745037593985,0.618087501223,0.706804281346,0.687086859501,2,(0, 0, 1, 1, 1, 0, 0, 0)
0.987202027306,0.993990309985,0.953035380873,0.975567556529,0.894510258442,0.979073971648,0.989274092798,0.897917078043,0.982133237763,0.958821592473,0.947130233763,0.960527920205,train:,0.55981382452,0.551060243102,0.815857233907,0.821728579429,0.613032760814,0.519264685931,0.744675233234,0.681064283613,0.747857142857,0.650712864181,0.786569826707,0.709149088459,2,(0, 0, 1, 1, 1, 0, 0, 0)
0.970805950966,0.98998865477,0.933462920583,0.958544642486,0.866421109112,0.964554935283,0.985863186031,0.890275897202,0.980597852488,0.942781393783,0.941195214846,0.968667731571,train:,0.585809071103,0.711205749268,0.772135117909,0.797647937278,0.55012192536,0.424501424501,0.754664671713,0.60738452486,0.736578947368,0.63107239568,0.76879459735,0.702265167782,2,(1, 1, 0, 0, 0, 1, 0, 0)
0.97928757133,0.993404642408,0.937631337222,0.966062899218,0.854242991172,0.963510563286,0.98539687382,0.886574269967,0.977533033045,0.939316944167,0.940529487188,0.962714835295,train:,0.640374331551,0.657084553278,0.796647546208,0.723585962292,0.606326865988,0.511667345001,0.740890688259,0.602419829362,0.685939849624,0.646210564093,0.72791369351,0.689107827039,2,(1, 1, 0, 0, 0, 1, 0, 0)
0.970885880462,0.992712973657,0.946973422561,0.968080499805,0.87869107204,0.971733695519,0.986265580058,0.863670036926,0.971924666936,0.931476435098,0.931467316814,0.951855250242,train:,0.618241235888,0.600479105669,0.804040790312,0.763160350943,0.572492578456,0.524759191426,0.737194155958,0.704527066784,0.706203007519,0.653844899025,0.782534828406,0.672771672772,2,(1, 1, 0, 0, 0, 1, 0, 0)
0.98433365922,0.992305822702,0.945292913254,0.968774463643,0.875251089691,0.968040901379,0.971163456231,0.860893333763,0.9626658485,0.921461831621,0.93115119092,0.937514403643,train:,0.589374133492,0.732144441487,0.7756277884,0.772493933172,0.487615298982,0.473477140144,0.835460306284,0.63829435128,0.76462406015,0.685328374278,0.728635745838,0.728727211486,2,(1, 0, 1, 0, 0, 1, 0, 0)
0.979445994463,0.993154719137,0.940108084016,0.963518680296,0.868206480068,0.965770324108,0.989519596734,0.903609932393,0.979848453991,0.961779940818,0.945425806737,0.971517366679,train:,0.608635373341,0.708898944193,0.778738049713,0.847535934292,0.582445398643,0.625152625153,0.792950184827,0.669075463372,0.736766917293,0.682914097419,0.826856099218,0.725885225885,2,(1, 0, 1, 0, 0, 1, 0, 0)
0.966494703913,0.988768310705,0.929126024448,0.953468495554,0.842369759023,0.961258110875,0.979841802493,0.868352753633,0.970567814833,0.934625448145,0.931403838987,0.953008761073,train:,0.564121608239,0.586549551947,0.782766093053,0.822335262274,0.544569020356,0.516212182879,0.827847209998,0.606042218299,0.758721804511,0.671625721836,0.753461603806,0.703170392826,2,(1, 0, 1, 0, 0, 1, 0, 0)
0.965313310862,0.98839220612,0.919245733281,0.950975331193,0.822449372305,0.950089688825,0.98524724716,0.89335408011,0.982055212155,0.947370451364,0.933111108304,0.963262935844,train:,0.570112893642,0.659834974714,0.809496494583,0.796294567855,0.585380884224,0.534934201601,0.722980109136,0.635701676964,0.722255639098,0.585462138266,0.688030920829,0.691213001558,2,(0, 1, 1, 0, 0, 1, 0, 0)
0.95866783535,0.981933452551,0.926031519505,0.942075764967,0.819722136753,0.955454647507,0.974593247915,0.869823800159,0.95954658746,0.91094777153,0.928023723654,0.945846263588,train:,0.659883145177,0.596930174785,0.811790949649,0.779167444465,0.615636927481,0.595305928639,0.819970075691,0.68766548985,0.769436090226,0.665361652148,0.796890927625,0.698517957139,2,(0, 1, 1, 0, 0, 1, 0, 0)
0.943455226081,0.973320524488,0.912433608186,0.916136266512,0.814779821013,0.937744612531,0.974767570237,0.881542387498,0.968766393092,0.938617409588,0.929309070697,0.943306344919,train:,0.538968112498,0.597285067873,0.82511153601,0.808288221019,0.542919052163,0.557047890381,0.775303643725,0.654052662548,0.745864661654,0.671168966755,0.727934930343,0.693465538293,2,(0, 1, 1, 0, 0, 1, 0, 0)
0.969132855905,0.992082510605,0.937164112421,0.955949369003,0.864677455897,0.969412982545,0.98950652256,0.894704820183,0.980303382961,0.951734513523,0.946392817215,0.969870626322,train:,0.487819370172,0.744654422855,0.793728489484,0.818368489826,0.571790182358,0.52964319631,0.778692131667,0.635922330097,0.724285714286,0.681087077094,0.725811247027,0.736137425793,2,(1, 0, 0, 1, 0, 1, 0, 0)
0.961432342952,0.987865526644,0.929967975503,0.952331113405,0.847136876736,0.956342619498,0.969838606584,0.857480928951,0.956570814191,0.924396369951,0.923905875962,0.942892373538,train:,0.615171321054,0.626741194215,0.801236456342,0.805954825462,0.592663273961,0.58255324922,0.74401513818,0.64327743454,0.739210526316,0.70190205866,0.777183146449,0.73146393836,2,(1, 0, 0, 1, 0, 1, 0, 0)
0.964174674507,0.986439833024,0.919915722753,0.943303910779,0.835944319841,0.953000044435,0.986803073884,0.888044225089,0.978717743905,0.953992958142,0.939214769806,0.9540708202,train:,0.524559318677,0.602253571112,0.785685149777,0.826488706366,0.556947094996,0.537037037037,0.764434078507,0.596259929391,0.682293233083,0.568496949529,0.717741250425,0.709528019873,2,(1, 0, 0, 1, 0, 1, 0, 0)
0.976462119481,0.99045035863,0.947570556034,0.963509225748,0.868823836693,0.965130399601,0.986609866643,0.885219332181,0.969089736503,0.942143691416,0.936707553546,0.962367318819,train:,0.629431570608,0.585751042498,0.786526449968,0.800448011947,0.59347831849,0.457671957672,0.736754092589,0.638349514563,0.711879699248,0.648690091677,0.689432551818,0.753841943497,2,(0, 1, 0, 1, 0, 1, 0, 0)
0.974254884793,0.991154889448,0.942511349822,0.968226099848,0.875759122747,0.965226432127,0.988010255963,0.899352863781,0.982321689444,0.951006185436,0.941483233643,0.971800257284,train:,0.643592790652,0.626031408038,0.770720203952,0.784627590069,0.556688666243,0.636684303351,0.786305227953,0.665030155928,0.72962406015,0.666503539852,0.756286102616,0.710391141426,2,(0, 1, 0, 1, 0, 1, 0, 0)
0.970895293317,0.989404761271,0.939253811726,0.950554603798,0.853598179985,0.95589432154,0.982264882768,0.890895647543,0.973429635448,0.942617676851,0.931669435268,0.960921772212,train:,0.535254505843,0.672344956082,0.792071383047,0.754573455292,0.607625636132,0.539479039479,0.729845097694,0.649621212121,0.693383458647,0.591399954324,0.7832993544,0.697170645447,2,(0, 1, 0, 1, 0, 1, 0, 0)
0.983682257758,0.99482878371,0.945606747608,0.974802683579,0.89214759968,0.980813958247,0.992042912345,0.914149885889,0.986649465767,0.968987177291,0.952218565843,0.976438687729,train:,0.62284610814,0.63658947742,0.791051625239,0.777907410864,0.599422179813,0.579704246371,0.764610103855,0.678876140041,0.739135338346,0.641186258197,0.762933231397,0.698623215865,2,(0, 0, 1, 1, 0, 1, 0, 0)
0.978948708556,0.993617753556,0.957257368099,0.967273081389,0.891566107121,0.97984062401,0.991219239374,0.908511601807,0.981660455476,0.959721020442,0.948865925987,0.968567134696,train:,0.606753812636,0.638009049774,0.794569789675,0.834142243793,0.603941369805,0.547483380817,0.790661855307,0.637981759341,0.733496240602,0.651985253336,0.802327556915,0.686223737948,2,(0, 0, 1, 1, 0, 1, 0, 0)
0.981667109124,0.992871531899,0.947710375266,0.964004644074,0.873728144767,0.974333735978,0.988573898138,0.900015011022,0.987636247259,0.958124641927,0.943920655874,0.967322172161,train:,0.606258665082,0.566586815722,0.825557680051,0.702585402277,0.67330629771,0.500746167413,0.753344481605,0.612477934687,0.687932330827,0.700890672409,0.782364933741,0.696307523894,2,(0, 0, 1, 1, 0, 1, 0, 0)
0.974192185607,0.992949813101,0.938095704925,0.96607897195,0.864878706902,0.961983689964,0.987423370813,0.900598577076,0.983144484912,0.958335978891,0.94551328613,0.971136317911,train:,0.592444048326,0.666223050306,0.801007010835,0.785980959492,0.603894985157,0.511328177995,0.714442879775,0.664404972051,0.756503759398,0.665035398519,0.793493034319,0.698917940297,2,(1, 0, 0, 0, 1, 1, 0, 0)
0.950354689133,0.986545390679,0.919899205155,0.94459067479,0.825541844214,0.941458016392,0.976823120951,0.860647011967,0.961819028198,0.913579793455,0.923083506503,0.949353131611,train:,0.612992671816,0.577765948008,0.776787762906,0.864849729326,0.594101198049,0.588183421517,0.796118641084,0.702908943807,0.706353383459,0.665100649245,0.721712538226,0.728158814366,2,(1, 0, 0, 0, 1, 1, 0, 0)
0.955265327638,0.983158675331,0.929217898004,0.940702019113,0.831117511129,0.946964027414,0.983456085302,0.868928427987,0.969910327857,0.932390813542,0.934987967636,0.944959791734,train:,0.566250742721,0.543696211516,0.786959847036,0.754526787381,0.499463263359,0.532017365351,0.744455201549,0.620292733157,0.690639097744,0.578121431601,0.663459904859,0.686623721106,2,(1, 0, 0, 0, 1, 1, 0, 0)
0.957908744446,0.988091278099,0.933753541016,0.953156495464,0.863473824838,0.964262891161,0.981521107528,0.87806600954,0.972463352209,0.942180421596,0.93298446846,0.954732320861,train:,0.636858783918,0.589033803567,0.762931803697,0.763720365876,0.535007156489,0.551689051689,0.832467875374,0.687187408061,0.715338345865,0.701412678216,0.770323649337,0.732032335481,2,(0, 1, 0, 0, 1, 1, 0, 0)
0.969046863892,0.984526711409,0.930167704508,0.957118896616,0.849789168755,0.95595045014,0.980611726082,0.881420150097,0.977104553433,0.937367476035,0.933594613543,0.95680522616,train:,0.536492374728,0.694348327566,0.760203951562,0.783274220646,0.60987860475,0.601478768145,0.830443583876,0.665636952045,0.72469924812,0.663828260089,0.796126401631,0.741337206854,2,(0, 1, 0, 0, 1, 1, 0, 0)
0.964617078684,0.98704568074,0.936290197583,0.955530532518,0.846008354102,0.951247925873,0.982378192278,0.88698354698,0.976524430832,0.947118139024,0.942387003152,0.960549868614,train:,0.613933452169,0.625410345134,0.767673677502,0.771840582416,0.654944603478,0.551417718084,0.721571906355,0.617828773169,0.691691729323,0.636161952302,0.683422528033,0.681508147025,2,(0, 1, 0, 0, 1, 1, 0, 0)
0.9776661672,0.990588736732,0.942658490367,0.972600719302,0.867564554496,0.966725387317,0.978220604898,0.884015512061,0.971437778324,0.947802538554,0.934895908996,0.959246376988,train:,0.677114280055,0.68316919528,0.809050350542,0.753640097069,0.569477576336,0.565934065934,0.791277944024,0.660267725802,0.765977443609,0.652409383054,0.735792558614,0.713633110185,2,(0, 0, 1, 0, 1, 1, 0, 0)
0.982026233467,0.994137336718,0.943029734533,0.970785446047,0.874672812531,0.974033652604,0.99194267701,0.910755195425,0.986514794449,0.966933240407,0.957353322006,0.971345437474,train:,0.541691424044,0.60890781652,0.756966220523,0.827048721299,0.602589588634,0.48548365215,0.763333920084,0.642008679023,0.668984962406,0.63746696682,0.717847434591,0.707212327902,2,(0, 0, 1, 0, 1, 1, 0, 0)
